"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82694";"POUSO REDONDO";"82694";"POUSO REDONDO";"57";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000112815";"PARTIDO ISOLADO";"PT";"N";"314";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81728";"BALNEÁRIO ARROIO DO SILVA";"81728";"BALNEÁRIO ARROIO DO SILVA";"1";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000080994";"PARTIDO ISOLADO";"PSL";"N";"3610";"150"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80128";"VITOR MEIRELES";"80128";"VITOR MEIRELES";"14";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000103242";"TODOS POR VITOR MEIRELES";"PP / PT / PSD";"N";"1828";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82619";"PONTE ALTA";"82619";"PONTE ALTA";"11";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"240000151355";"MUDAR É PRECISO";"PL / REPUBLICANOS";"N";"1140";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"12";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000147962";"POR VOCÊ, POR NOSSA GENTE";"PSDB / MDB / PSL / PP";"N";"8480";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81450";"IMBUIA";"81450";"IMBUIA";"39";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000114962";"EXPRIÊNCIA E RENOVAÇÃO [IMBUIA]";"PP / PT / PL / PSD";"N";"2028";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80071";"ÁGUA DOCE";"80071";"ÁGUA DOCE";"85";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000146471";"PARTIDO ISOLADO";"MDB";"N";"493";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"12";"11";"Prefeito";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"240000116056";"PARTIDO ISOLADO";"PSTU";"N";"127";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"19";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000116783";"PARTIDO ISOLADO";"PSL";"N";"2672";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82910";"RIO DO SUL";"82910";"RIO DO SUL";"26";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"240000069596";"PARTIDO ISOLADO";"PODE";"N";"9803";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"105";"11";"Prefeito";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"240000144725";"PARTIDO ISOLADO";"PTC";"N";"1139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81280";"BOCAINA DO SUL";"81280";"BOCAINA DO SUL";"21";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000135432";"BOCAINA EM AÇÃO COM FORÇA E RENOVAÇÃO";"PSD / PSL / PSDB";"N";"1670";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"105";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000138854";"JOINVILLE É AGORA";"PSD / PL / PSDB / PP";"N";"14287";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83755";"VARGEÃO";"83755";"VARGEÃO";"63";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000136237";"JUNTO COM O POVO PARA SEGUIR CRESCENDO";"PSD / PSDB / PDT / MDB";"N";"1540";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81248";"CAPÃO ALTO";"81248";"CAPÃO ALTO";"104";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000136713";"A VOLTA DO DESENVOLVIMENTO";"PSD / DEM";"N";"1157";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"104";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000069206";"PARTIDO ISOLADO";"PP";"N";"2204";"71"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81639";"ITAPEMA";"81639";"ITAPEMA";"91";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000058691";"PARTIDO ISOLADO";"PP";"N";"3532";"63"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83330";"SÃO LOURENÇO DO OESTE";"83330";"SÃO LOURENÇO DO OESTE";"49";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000128359";"PARTIDO ISOLADO";"PP";"N";"3410";"105"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80314";"ARROIO TRINTA";"80314";"ARROIO TRINTA";"36";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000135430";"PARTIDO ISOLADO";"PP";"N";"425";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81825";"ZORTÉA";"81825";"ZORTÉA";"37";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000152718";"PARTIDO ISOLADO";"PP";"N";"589";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81221";"BELA VISTA DO TOLDO";"81221";"BELA VISTA DO TOLDO";"8";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000062467";"PARTIDO ISOLADO";"PDT";"N";"620";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81787";"BRUNÓPOLIS";"81787";"BRUNÓPOLIS";"7";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000138187";"PARTIDO ISOLADO";"PT";"N";"222";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81426";"ENTRE RIOS";"81426";"ENTRE RIOS";"48";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000074958";"PARTIDO ISOLADO";"MDB";"N";"569";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81590";"ITAIÓPOLIS";"81590";"ITAIÓPOLIS";"38";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000077286";"PARTIDO ISOLADO";"MDB";"N";"2313";"169"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81060";"FORQUILHINHA";"81060";"FORQUILHINHA";"98";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000149833";"PARTIDO ISOLADO";"MDB";"N";"92";"3"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81434";"IMBITUBA";"81434";"IMBITUBA";"73";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000125882";"PARTIDO ISOLADO";"MDB";"N";"2230";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81396";"ILHOTA";"81396";"ILHOTA";"64";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000061434";"PARTIDO ISOLADO";"MDB";"N";"3158";"201"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81116";"GOVERNADOR CELSO RAMOS";"81116";"GOVERNADOR CELSO RAMOS";"2";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000101611";"PARTIDO ISOLADO";"PSL";"N";"1669";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83917";"MARACAJÁ";"83917";"MARACAJÁ";"1";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000111347";"PARTIDO ISOLADO";"PSL";"N";"702";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81175";"GASPAR";"81175";"GASPAR";"64";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000061454";"PARTIDO ISOLADO";"PSL";"N";"992";"63"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81337";"IBICARÉ";"81337";"IBICARÉ";"47";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000135048";"PARTIDO ISOLADO";"PODE";"N";"167";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81213";"GRAVATAL";"81213";"GRAVATAL";"99";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"240000109688";"PARTIDO ISOLADO";"PSC";"N";"595";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81779";"JOAÇABA";"81779";"JOAÇABA";"18";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000118077";"PARTIDO ISOLADO";"PL";"N";"5719";"271"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80152";"ANCHIETA";"80152";"ANCHIETA";"82";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000137498";"PARTIDO ISOLADO";"PL";"N";"658";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83399";"SÃO MIGUEL DO OESTE";"83399";"SÃO MIGUEL DO OESTE";"45";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000138952";"PARTIDO ISOLADO";"PL";"N";"2095";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80470";"BLUMENAU";"80470";"BLUMENAU";"3";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"240000059529";"PARTIDO ISOLADO";"CIDADANIA";"N";"6514";"77"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80896";"CRICIÚMA";"80896";"CRICIÚMA";"98";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000114714";"PARTIDO ISOLADO";"PL";"N";"1728";"51"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"100";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"240000089072";"PARTIDO ISOLADO";"CIDADANIA";"N";"259";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80101";"JOSÉ BOITEUX";"80101";"JOSÉ BOITEUX";"14";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"240000077362";"PARTIDO ISOLADO";"CIDADANIA";"N";"364";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83275";"SÃO JOSÉ";"83275";"SÃO JOSÉ";"84";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"240000072528";"PARTIDO ISOLADO";"PRTB";"N";"1404";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82953";"RIO NEGRINHO";"82953";"RIO NEGRINHO";"74";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"240000146779";"PARTIDO ISOLADO";"PSB";"N";"716";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80462";"VARGEM";"80462";"VARGEM";"7";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"240000138441";"PARTIDO ISOLADO";"PSB";"N";"307";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83070";"SANTA ROSA DE LIMA";"83070";"SANTA ROSA DE LIMA";"44";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"240000076793";"PARTIDO ISOLADO";"PSB";"N";"93";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"13";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"240000147995";"PARTIDO ISOLADO";"PV";"N";"214";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80403";"PASSO DE TORRES";"80403";"PASSO DE TORRES";"54";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000119278";"PARTIDO ISOLADO";"PSD";"N";"362";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82970";"RODEIO";"82970";"RODEIO";"15";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000096001";"PARTIDO ISOLADO";"PSD";"N";"1524";"96"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82597";"POMERODE";"82597";"POMERODE";"55";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000141587";"PARTIDO ISOLADO";"PSD";"N";"2011";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81442";"PAIAL";"81442";"PAIAL";"94";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"240000070011";"PARTIDO ISOLADO";"PC do B";"N";"17";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80470";"BLUMENAU";"80470";"BLUMENAU";"3";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"240000071677";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"4173";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83119";"SÃO BENTO DO SUL";"83119";"SÃO BENTO DO SUL";"30";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000120225";"PARTIDO ISOLADO";"PL";"N";"1875";"88"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80420";"BRAÇO DO TROMBUDO";"80420";"BRAÇO DO TROMBUDO";"57";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000124453";"PARTIDO ISOLADO";"PL";"N";"600";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80152";"ANCHIETA";"80152";"ANCHIETA";"82";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"240000119819";"PARTIDO ISOLADO";"PATRIOTA";"N";"60";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82597";"POMERODE";"82597";"POMERODE";"55";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000056180";"PARTIDO ISOLADO";"MDB";"N";"1901";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80632";"CAMPO ALEGRE";"80632";"CAMPO ALEGRE";"30";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000088884";"Juntos de Novo com a força do povo";"PSD / PP / DEM";"N";"3555";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81000";"SANGÃO";"81000";"SANGÃO";"33";"11";"Prefeito";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000053590";"PARTIDO ISOLADO";"PP";"N";"2855";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81205";"SANTIAGO DO SUL";"81205";"SANTIAGO DO SUL";"78";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000073286";"Compromisso com Santiago do Sul";"PP / PT / PSD";"N";"657";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81434";"IMBITUBA";"81434";"IMBITUBA";"73";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000125909";"PRA FRENTE IMBITUBA";"PSD / PL / PODE / REPUBLICANOS / PSC / CIDADANIA";"N";"6855";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80691";"CAMPOS NOVOS";"80691";"CAMPOS NOVOS";"7";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000145871";"CAMPOS NOVOS CADA DIA MELHOR";"PT / PSL / PSD / PP / REPUBLICANOS / DEM / PODE";"N";"10578";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83593";"TRÊS BARRAS";"83593";"TRÊS BARRAS";"8";"11";"Prefeito";"Partido isolado";"70";"AVANTE";"AVANTE";"240000069519";"PARTIDO ISOLADO";"AVANTE";"N";"29";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80276";"ARARANGUÁ";"80276";"ARARANGUÁ";"1";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000137169";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"939";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"21";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000106563";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"919";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82236";"NOVA ERECHIM";"82236";"NOVA ERECHIM";"66";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000127293";"PARTIDO ISOLADO";"PP";"N";"608";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83879";"XAXIM";"83879";"XAXIM";"48";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000133448";"PARTIDO ISOLADO";"PP";"N";"1781";"60"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80390";"BALNEÁRIO CAMBORIÚ";"80390";"BALNEÁRIO CAMBORIÚ";"56";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000077596";"PARTIDO ISOLADO";"PT";"N";"1219";"79"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83151";"SÃO CARLOS";"83151";"SÃO CARLOS";"70";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000098452";"PARTIDO ISOLADO";"PT";"N";"764";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83410";"SAUDADES";"83410";"SAUDADES";"66";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000077782";"PARTIDO ISOLADO";"MDB";"N";"1352";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80675";"CAMPO ERÊ";"80675";"CAMPO ERÊ";"69";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000109723";"PARTIDO ISOLADO";"MDB";"N";"796";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81361";"IOMERÊ";"81361";"IOMERÊ";"36";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000138291";"PARTIDO ISOLADO";"MDB";"N";"1204";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81671";"ITUPORANGA";"81671";"ITUPORANGA";"39";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000145720";"PARTIDO ISOLADO";"MDB";"N";"3799";"187"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81329";"FREI ROGÉRIO";"81329";"FREI ROGÉRIO";"11";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000075844";"PARTIDO ISOLADO";"PSL";"N";"167";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"21";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000096530";"PARTIDO ISOLADO";"PSL";"N";"3132";"178"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80675";"CAMPO ERÊ";"80675";"CAMPO ERÊ";"69";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000109405";"PARTIDO ISOLADO";"PSL";"N";"706";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81051";"FLORIANÓPOLIS";"81051";"FLORIANÓPOLIS";"100";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000057802";"PARTIDO ISOLADO";"PODE";"N";"7182";"68"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82678";"PORTO UNIÃO";"82678";"PORTO UNIÃO";"25";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000142192";"PARTIDO ISOLADO";"PODE";"N";"724";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81612";"ITAJAÍ";"81612";"ITAJAÍ";"16";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000060335";"PARTIDO ISOLADO";"PL";"N";"2974";"51"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80276";"ARARANGUÁ";"80276";"ARARANGUÁ";"1";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000118357";"PARTIDO ISOLADO";"PL";"N";"1853";"101"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80276";"ARARANGUÁ";"80276";"ARARANGUÁ";"1";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"240000111401";"PARTIDO ISOLADO";"PRTB";"N";"1018";"152"
