"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"83";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"60000122510";"PARTIDO ISOLADO";"PV";"N";"1889";"89"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15555";"SENADOR POMPEU";"15555";"SENADOR POMPEU";"12";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"60000132820";"PARTIDO ISOLADO";"PSDB";"N";"992";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13579";"CAPISTRANO";"13579";"CAPISTRANO";"105";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000105656";"PARTIDO ISOLADO";"PSD";"N";"4202";"239"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15539";"SÃO LUÍS DO CURU";"15539";"SÃO LUÍS DO CURU";"23";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"60000070018";"PARTIDO ISOLADO";"PC do B";"N";"2600";"170"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"113";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"60000079567";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"606";"159"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15997";"PARAIPABA";"15997";"PARAIPABA";"109";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000133645";"PARTIDO ISOLADO";"PT";"N";"91";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"117";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000118303";"PARTIDO ISOLADO";"PT";"N";"2801";"928"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13471";"BOA VIAGEM";"13471";"BOA VIAGEM";"63";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000144219";"PARTIDO ISOLADO";"PT";"N";"284";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13218";"ARACATI";"13218";"ARACATI";"8";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000115276";"PARTIDO ISOLADO";"MDB";"N";"9836";"154"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15334";"REDENÇÃO";"15334";"REDENÇÃO";"52";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"60000131114";"PARTIDO ISOLADO";"PSL";"N";"761";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14532";"LIMOEIRO DO NORTE";"14532";"LIMOEIRO DO NORTE";"29";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"60000117572";"PARTIDO ISOLADO";"REDE";"N";"7";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"117";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"60000076429";"PARTIDO ISOLADO";"DEM";"N";"1125";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"93";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"60000071633";"PARTIDO ISOLADO";"PMN";"N";"430";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14630";"MAURITI";"14630";"MAURITI";"76";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"60000069275";"PARTIDO ISOLADO";"PSB";"N";"101";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"118";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"60000070966";"PARTIDO ISOLADO";"PMB";"N";"3138";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15555";"SENADOR POMPEU";"15555";"SENADOR POMPEU";"12";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000153161";"PARTIDO ISOLADO";"PTC";"N";"1638";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14397";"JAGUARIBE";"14397";"JAGUARIBE";"10";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000133301";"PARTIDO ISOLADO";"PSD";"N";"7786";"463"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000143438";"PARTIDO ISOLADO";"PSD";"N";"1803";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15555";"SENADOR POMPEU";"15555";"SENADOR POMPEU";"12";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000147929";"PARTIDO ISOLADO";"PSD";"N";"3780";"70"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13439";"BEBERIBE";"13439";"BEBERIBE";"84";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000058069";"PARTIDO ISOLADO";"PSD";"N";"8431";"411"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"83";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"60000076428";"PARTIDO ISOLADO";"PC do B";"N";"757";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15318";"QUIXERÉ";"15318";"QUIXERÉ";"29";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"60000063947";"PARTIDO ISOLADO";"PP";"N";"1751";"245"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13153";"ANTONINA DO NORTE";"13153";"ANTONINA DO NORTE";"18";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000059957";"PARTIDO ISOLADO";"MDB";"N";"830";"120"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13510";"CAMOCIM";"13510";"CAMOCIM";"32";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"60000086624";"PARTIDO ISOLADO";"PSL";"N";"2022";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"113";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"60000071633";"PARTIDO ISOLADO";"PMN";"N";"487";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"1";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000118347";"PARTIDO ISOLADO";"PTC";"N";"733";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14117";"IGUATU";"14117";"IGUATU";"13";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"60000152269";"PARTIDO ISOLADO";"PROS";"N";"911";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15016";"PALHANO";"15016";"PALHANO";"9";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"60000113665";"PRA PALHANO SEGUIR MUDANDO";"PT / PTB / PSB";"N";"3422";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13730";"CAUCAIA";"13730";"CAUCAIA";"120";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"60000073420";"JUNTOS POR UMA CAUCAIA DECENTE";"PODE / PSDB";"N";"8908";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"115";"11";"Prefeito";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"60000066813";"PSOL/PCB ORGANIZAR A LUTA E A ESPERANÇA";"PCB / PSOL";"N";"2330";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14273";"ITAPAJÉ";"14273";"ITAPAJÉ";"41";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"60000094315";"Itapajé merece o melhor";"PL / PSDB / PROS / PSD";"N";"17865";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15490";"SÃO GONÇALO DO AMARANTE";"15490";"SÃO GONÇALO DO AMARANTE";"36";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"60000086392";"PRA SEGUIR AVANÇANDO";"DEM / PRTB / PSB / PDT / PSL / PTB / PC do B";"N";"14879";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13358";"BAIXIO";"13358";"BAIXIO";"92";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"60000112384";"UNIÃO E RESPEITO POR BAIXIO";"PT / PSD / MDB";"N";"1895";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13471";"BOA VIAGEM";"13471";"BOA VIAGEM";"63";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000144260";"PARTIDO ISOLADO";"PT";"N";"520";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13510";"CAMOCIM";"13510";"CAMOCIM";"32";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"60000069098";"A MUDANÇA QUE O POVO QUER";"MDB / PSDB / PT / DEM / PC do B / PMN";"N";"18067";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"60000066761";"PARTIDO ISOLADO";"PV";"N";"2734";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14478";"JUAZEIRO DO NORTE";"14478";"JUAZEIRO DO NORTE";"119";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"60000085308";"Por Amor a Juazeiro";"DC / CIDADANIA / REDE / PTC / PATRIOTA / PSB";"N";"2761";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"60000059501";"PARTIDO ISOLADO";"PATRIOTA";"N";"205";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15989";"DEPUTADO IRAPUAN PINHEIRO";"15989";"DEPUTADO IRAPUAN PINHEIRO";"55";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"60000088125";"IRAPUAN NAS MÃOS DA EXPERIÊNCIA";"PSD / PSDB";"N";"2872";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14532";"LIMOEIRO DO NORTE";"14532";"LIMOEIRO DO NORTE";"29";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"60000063981";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"321";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14710";"MOMBAÇA";"14710";"MOMBAÇA";"46";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"60000079860";"PARTIDO ISOLADO";"PP";"N";"3103";"206"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14699";"MISSÃO VELHA";"14699";"MISSÃO VELHA";"16";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000129440";"PARTIDO ISOLADO";"PDT";"N";"9057";"857"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14737";"MONSENHOR TABOSA";"14737";"MONSENHOR TABOSA";"61";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000092393";"PARTIDO ISOLADO";"PDT";"N";"6502";"415"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13714";"CATARINA";"13714";"CATARINA";"60";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000145319";"PARTIDO ISOLADO";"PDT";"N";"672";"61"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14575";"MARCO";"14575";"MARCO";"96";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000131588";"PARTIDO ISOLADO";"PDT";"N";"4987";"484"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"85";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000066777";"PARTIDO ISOLADO";"PDT";"N";"14751";"1268"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14117";"IGUATU";"14117";"IGUATU";"13";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000128281";"PARTIDO ISOLADO";"PT";"N";"1744";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13838";"CRATEÚS";"13838";"CRATEÚS";"20";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000150219";"PARTIDO ISOLADO";"MDB";"N";"917";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"114";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000124881";"PARTIDO ISOLADO";"MDB";"N";"1399";"80"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";"7";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000068765";"PARTIDO ISOLADO";"MDB";"N";"2688";"193"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"114";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"60000067256";"PARTIDO ISOLADO";"PSL";"N";"1902";"91"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"60000062824";"PARTIDO ISOLADO";"PSC";"N";"2179";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14036";"GUARAMIRANGA";"14036";"GUARAMIRANGA";"5";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"60000092002";"PARTIDO ISOLADO";"PL";"N";"983";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14710";"MOMBAÇA";"14710";"MOMBAÇA";"46";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"60000120276";"PARTIDO ISOLADO";"PL";"N";"2289";"100"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13579";"CAPISTRANO";"13579";"CAPISTRANO";"105";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"60000124659";"PARTIDO ISOLADO";"DEM";"N";"2743";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"82";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"60000071633";"PARTIDO ISOLADO";"PMN";"N";"1059";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"118";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"60000118347";"PARTIDO ISOLADO";"PTC";"N";"1838";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13277";"ARATUBA";"13277";"ARATUBA";"105";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"60000134841";"PARTIDO ISOLADO";"PSB";"N";"611";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"94";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"60000122510";"PARTIDO ISOLADO";"PV";"N";"1085";"77"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"118";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"60000066761";"PARTIDO ISOLADO";"PV";"N";"2843";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13277";"ARATUBA";"13277";"ARATUBA";"105";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"60000088268";"RENOVA ARATUBA! COMPROMISSO PELO  PROGRESSO.";"PDT / PT / DEM / PSD";"N";"3323";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15016";"PALHANO";"15016";"PALHANO";"9";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"60000077067";"PARTIDO ISOLADO";"PSD";"N";"2996";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15059";"PARACURU";"15059";"PARACURU";"109";"11";"Prefeito";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"60000059037";"Agora, Paracuru vai sorrir";"PROS / PC do B";"N";"5365";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15016";"PALHANO";"15016";"PALHANO";"9";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"60000077148";"PARTIDO ISOLADO";"PP";"N";"724";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15130";"PENAFORTE";"15130";"PENAFORTE";"70";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"60000139388";"PARTIDO ISOLADO";"PP";"N";"1317";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"80";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"60000069435";"PARTIDO ISOLADO";"PP";"N";"3641";"77"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13323";"TEJUÇUOCA";"13323";"TEJUÇUOCA";"41";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000145609";"PARTIDO ISOLADO";"PDT";"N";"908";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13358";"BAIXIO";"13358";"BAIXIO";"92";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"60000052370";"PARTIDO ISOLADO";"PDT";"N";"2857";"134"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15016";"PALHANO";"15016";"PALHANO";"9";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"60000098986";"PARTIDO ISOLADO";"PT";"N";"2375";"129"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"15636";"TABULEIRO DO NORTE";"15636";"TABULEIRO DO NORTE";"91";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"60000139277";"PARTIDO ISOLADO";"PTB";"N";"2927";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"14214";"IRACEMA";"14214";"IRACEMA";"86";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"60000068360";"PARTIDO ISOLADO";"MDB";"N";"1326";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";"116";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"60000061537";"PARTIDO ISOLADO";"PODE";"N";"1090";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13439";"BEBERIBE";"13439";"BEBERIBE";"84";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"60000112983";"PARTIDO ISOLADO";"PODE";"N";"319";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"CE";"13218";"ARACATI";"13218";"ARACATI";"8";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"60000108399";"PARTIDO ISOLADO";"PSC";"N";"2609";"50"
